0	1	2	3	4	5	6	7	8
NC_000013.11	BestRefSeq%2CGnomon	gene	57630108	57729311	.	+	.	"gene_id ""PCDH17""; transcript_id """"; db_xref ""GeneID:27253""; db_xref ""HGNC:HGNC:14267""; db_xref ""MIM:611760""; description ""protocadherin 17""; gbkey ""Gene""; gene ""PCDH17""; gene_biotype ""protein_coding""; gene_synonym ""PCDH68""; gene_synonym ""PCH68""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	59665583	60163928	.	-	.	"gene_id ""DIAPH3""; transcript_id """"; db_xref ""GeneID:81624""; db_xref ""HGNC:HGNC:15480""; db_xref ""MIM:614567""; description ""diaphanous related formin 3""; gbkey ""Gene""; gene ""DIAPH3""; gene_biotype ""protein_coding""; gene_synonym ""AN""; gene_synonym ""AUNA1""; gene_synonym ""DIA2""; gene_synonym ""diap3""; gene_synonym ""DRF3""; gene_synonym ""mDia2""; gene_synonym ""NSDAN""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	60395533	60573879	.	+	.	"gene_id ""TDRD3""; transcript_id """"; db_xref ""GeneID:81550""; db_xref ""HGNC:HGNC:20612""; db_xref ""MIM:614392""; description ""tudor domain containing 3""; gbkey ""Gene""; gene ""TDRD3""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq	gene	61409685	61415849	.	-	.	"gene_id ""PCDH20""; transcript_id """"; db_xref ""GeneID:64881""; db_xref ""HGNC:HGNC:14257""; db_xref ""MIM:614449""; description ""protocadherin 20""; gbkey ""Gene""; gene ""PCDH20""; gene_biotype ""protein_coding""; gene_synonym ""PCDH13""; "
NC_000013.11	BestRefSeq	gene	63746741	63748176	.	+	.	"gene_id ""LOC112267897""; transcript_id """"; db_xref ""GeneID:112267897""; description ""keratin-associated protein 21-1-like""; gbkey ""Gene""; gene ""LOC112267897""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq	gene	63832361	63833053	.	-	.	"gene_id ""LOC647264""; transcript_id """"; db_xref ""GeneID:647264""; description ""keratin-associated protein 21-1""; gbkey ""Gene""; gene ""LOC647264""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	66302834	67230336	.	-	.	"gene_id ""PCDH9""; transcript_id """"; db_xref ""GeneID:5101""; db_xref ""HGNC:HGNC:8661""; db_xref ""MIM:603581""; description ""protocadherin 9""; gbkey ""Gene""; gene ""PCDH9""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	69700597	70108452	.	-	.	"gene_id ""KLHL1""; transcript_id """"; db_xref ""GeneID:57626""; db_xref ""HGNC:HGNC:6352""; db_xref ""MIM:605332""; description ""kelch like family member 1""; gbkey ""Gene""; gene ""KLHL1""; gene_biotype ""protein_coding""; gene_synonym ""MRP2""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	71437966	71867204	.	-	.	"gene_id ""DACH1""; transcript_id """"; db_xref ""GeneID:1602""; db_xref ""HGNC:HGNC:2663""; db_xref ""MIM:603803""; description ""dachshund family transcription factor 1""; gbkey ""Gene""; gene ""DACH1""; gene_biotype ""protein_coding""; gene_synonym ""DACH""; "
NC_000013.11	BestRefSeq	gene	72708367	72727629	.	-	.	"gene_id ""MZT1""; transcript_id """"; db_xref ""GeneID:440145""; db_xref ""HGNC:HGNC:33830""; db_xref ""MIM:613448""; description ""mitotic spindle organizing protein 1""; gbkey ""Gene""; gene ""MZT1""; gene_biotype ""protein_coding""; gene_synonym ""C13orf37""; gene_synonym ""MOZART1""; "
NC_000013.11	BestRefSeq	gene	72727923	72756196	.	+	.	"gene_id ""BORA""; transcript_id """"; db_xref ""GeneID:79866""; db_xref ""HGNC:HGNC:24724""; db_xref ""MIM:610510""; description ""BORA aurora kinase A activator""; gbkey ""Gene""; gene ""BORA""; gene_biotype ""protein_coding""; gene_synonym ""C13orf34""; "
NC_000013.11	BestRefSeq	gene	72752169	72781900	.	-	.	"gene_id ""DIS3""; transcript_id """"; db_xref ""GeneID:22894""; db_xref ""HGNC:HGNC:20604""; db_xref ""MIM:607533""; description ""DIS3 homolog, exosome endoribonuclease and 3'-5' exoribonuclease""; gbkey ""Gene""; gene ""DIS3""; gene_biotype ""protein_coding""; gene_synonym ""2810028N01Rik""; gene_synonym ""dis3p""; gene_synonym ""EXOSC11""; gene_synonym ""KIAA1008""; gene_synonym ""RRP44""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	72782133	73016461	.	+	.	"gene_id ""PIBF1""; transcript_id """"; db_xref ""GeneID:10464""; db_xref ""HGNC:HGNC:23352""; db_xref ""MIM:607532""; description ""progesterone immunomodulatory binding factor 1""; gbkey ""Gene""; gene ""PIBF1""; gene_biotype ""protein_coding""; gene_synonym ""C13orf24""; gene_synonym ""CEP90""; gene_synonym ""JBTS33""; gene_synonym ""PIBF""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	73054976	73077538	.	+	.	"gene_id ""KLF5""; transcript_id """"; db_xref ""GeneID:688""; db_xref ""HGNC:HGNC:6349""; db_xref ""MIM:602903""; description ""KLF transcription factor 5""; gbkey ""Gene""; gene ""KLF5""; gene_biotype ""protein_coding""; gene_synonym ""BTEB2""; gene_synonym ""CKLF""; gene_synonym ""IKLF""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	73686089	74306045	.	-	.	"gene_id ""KLF12""; transcript_id """"; db_xref ""GeneID:11278""; db_xref ""HGNC:HGNC:6346""; db_xref ""MIM:607531""; description ""KLF transcription factor 12""; gbkey ""Gene""; gene ""KLF12""; gene_biotype ""protein_coding""; gene_synonym ""AP-2rep""; gene_synonym ""AP2REP""; gene_synonym ""HSPC122""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	75283503	75482169	.	-	.	"gene_id ""TBC1D4""; transcript_id """"; db_xref ""GeneID:9882""; db_xref ""HGNC:HGNC:19165""; db_xref ""MIM:612465""; description ""TBC1 domain family member 4""; gbkey ""Gene""; gene ""TBC1D4""; gene_biotype ""protein_coding""; gene_synonym ""AS160""; gene_synonym ""NIDDM5""; "
NC_000013.11	BestRefSeq	gene	75525214	75549439	.	-	.	"gene_id ""COMMD6""; transcript_id """"; db_xref ""GeneID:170622""; db_xref ""HGNC:HGNC:24015""; db_xref ""MIM:612377""; description ""COMM domain containing 6""; gbkey ""Gene""; gene ""COMMD6""; gene_biotype ""protein_coding""; gene_synonym ""Acrg""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	75549502	75606020	.	+	.	"gene_id ""UCHL3""; transcript_id """"; db_xref ""GeneID:7347""; db_xref ""HGNC:HGNC:12515""; db_xref ""MIM:603090""; description ""ubiquitin C-terminal hydrolase L3""; gbkey ""Gene""; gene ""UCHL3""; gene_biotype ""protein_coding""; gene_synonym ""UCH-L3""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	75620434	75859870	.	+	.	"gene_id ""LMO7""; transcript_id """"; db_xref ""GeneID:4008""; db_xref ""HGNC:HGNC:6646""; db_xref ""MIM:604362""; description ""LIM domain 7""; gbkey ""Gene""; gene ""LMO7""; gene_biotype ""protein_coding""; gene_synonym ""FBX20""; gene_synonym ""FBXO20""; gene_synonym ""LMO7b""; gene_synonym ""LOMP""; "
NC_000013.11	BestRefSeq	gene	76880175	76886405	.	-	.	"gene_id ""KCTD12""; transcript_id """"; db_xref ""GeneID:115207""; db_xref ""HGNC:HGNC:14678""; db_xref ""MIM:610521""; description ""potassium channel tetramerization domain containing 12""; gbkey ""Gene""; gene ""KCTD12""; gene_biotype ""protein_coding""; gene_synonym ""C13orf2""; gene_synonym ""PFET1""; gene_synonym ""PFETIN""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	76948511	76958638	.	+	.	"gene_id ""ACOD1""; transcript_id """"; db_xref ""GeneID:730249""; db_xref ""HGNC:HGNC:33904""; db_xref ""MIM:615275""; description ""aconitate decarboxylase 1""; gbkey ""Gene""; gene ""ACOD1""; gene_biotype ""protein_coding""; gene_synonym ""CAD""; gene_synonym ""IRG1""; "
NC_000013.11	BestRefSeq	gene	76992081	77005117	.	+	.	"gene_id ""CLN5""; transcript_id """"; db_xref ""GeneID:1203""; db_xref ""HGNC:HGNC:2076""; db_xref ""MIM:608102""; description ""CLN5 intracellular trafficking protein""; gbkey ""Gene""; gene ""CLN5""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	77005260	77027159	.	-	.	"gene_id ""FBXL3""; transcript_id """"; db_xref ""GeneID:26224""; db_xref ""HGNC:HGNC:13599""; db_xref ""MIM:605653""; description ""F-box and leucine rich repeat protein 3""; gbkey ""Gene""; gene ""FBXL3""; gene_biotype ""protein_coding""; gene_synonym ""FBL3""; gene_synonym ""FBL3A""; gene_synonym ""FBXL3A""; gene_synonym ""IDDSFAS""; "
NC_000013.11	BestRefSeq	gene	77044657	77327094	.	-	.	"gene_id ""MYCBP2""; transcript_id """"; db_xref ""GeneID:23077""; db_xref ""HGNC:HGNC:23386""; db_xref ""MIM:610392""; description ""MYC binding protein 2""; gbkey ""Gene""; gene ""MYCBP2""; gene_biotype ""protein_coding""; gene_synonym ""Myc-bp2""; gene_synonym ""PAM""; gene_synonym ""Phr""; gene_synonym ""PHR1""; "
NC_000013.11	BestRefSeq	gene	77326905	77326988	.	-	.	"gene_id ""LOC127898562""; transcript_id """"; db_xref ""GeneID:127898562""; description ""uncharacterized LOC127898562""; gbkey ""Gene""; gene ""LOC127898562""; gene_biotype ""protein_coding""; "
NC_000013.11	Gnomon	gene	77417641	77423102	.	+	.	"gene_id ""LOC124903185""; transcript_id """"; db_xref ""GeneID:124903185""; description ""uncharacterized LOC124903185""; gbkey ""Gene""; gene ""LOC124903185""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	77535706	77645263	.	+	.	"gene_id ""SCEL""; transcript_id """"; db_xref ""GeneID:8796""; db_xref ""HGNC:HGNC:10573""; db_xref ""MIM:604112""; description ""sciellin""; gbkey ""Gene""; gene ""SCEL""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq	gene	77697687	77764229	.	+	.	"gene_id ""SLAIN1""; transcript_id """"; db_xref ""GeneID:122060""; db_xref ""HGNC:HGNC:26387""; db_xref ""MIM:610491""; description ""SLAIN motif family member 1""; gbkey ""Gene""; gene ""SLAIN1""; gene_biotype ""protein_coding""; gene_synonym ""C13orf32""; "
NC_000013.11	BestRefSeq	gene	77895487	77975527	.	-	.	"gene_id ""EDNRB""; transcript_id """"; db_xref ""GeneID:1910""; db_xref ""HGNC:HGNC:3180""; db_xref ""MIM:131244""; description ""endothelin receptor type B""; gbkey ""Gene""; gene ""EDNRB""; gene_biotype ""protein_coding""; gene_synonym ""ABCDS""; gene_synonym ""ET-B""; gene_synonym ""ET-BR""; gene_synonym ""ETB""; gene_synonym ""ETB1""; gene_synonym ""ETBR""; gene_synonym ""ETRB""; gene_synonym ""HSCR""; gene_synonym ""HSCR2""; gene_synonym ""WS4A""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	78598362	78603552	.	-	.	"gene_id ""POU4F1""; transcript_id """"; db_xref ""GeneID:5457""; db_xref ""HGNC:HGNC:9218""; db_xref ""MIM:601632""; description ""POU class 4 homeobox 1""; gbkey ""Gene""; gene ""POU4F1""; gene_biotype ""protein_coding""; gene_synonym ""ATITHS""; gene_synonym ""brn-3A""; gene_synonym ""BRN3A""; gene_synonym ""Oct-T1""; gene_synonym ""RDC-1""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	78614289	78659155	.	-	.	"gene_id ""OBI1""; transcript_id """"; db_xref ""GeneID:79596""; db_xref ""HGNC:HGNC:20308""; db_xref ""MIM:615906""; description ""ORC ubiquitin ligase 1""; gbkey ""Gene""; gene ""OBI1""; gene_biotype ""protein_coding""; gene_synonym ""C13orf7""; gene_synonym ""RNF219""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	79311827	79406255	.	-	.	"gene_id ""RBM26""; transcript_id """"; db_xref ""GeneID:64062""; db_xref ""HGNC:HGNC:20327""; db_xref ""MIM:620081""; description ""RNA binding motif protein 26""; gbkey ""Gene""; gene ""RBM26""; gene_biotype ""protein_coding""; gene_synonym ""ARRS2""; gene_synonym ""C13orf10""; gene_synonym ""PPP1R132""; gene_synonym ""PRO1777""; gene_synonym ""SE70-2""; gene_synonym ""ZC3H17""; "
NC_000013.11	BestRefSeq	gene	79481155	79556077	.	+	.	"gene_id ""NDFIP2""; transcript_id """"; db_xref ""GeneID:54602""; db_xref ""HGNC:HGNC:18537""; db_xref ""MIM:610041""; description ""Nedd4 family interacting protein 2""; gbkey ""Gene""; gene ""NDFIP2""; gene_biotype ""protein_coding""; gene_synonym ""N4WBP5A""; "
NC_000013.11	BestRefSeq	gene	80335976	80341126	.	-	.	"gene_id ""SPRY2""; transcript_id """"; db_xref ""GeneID:10253""; db_xref ""HGNC:HGNC:11270""; db_xref ""MIM:602466""; description ""sprouty RTK signaling antagonist 2""; gbkey ""Gene""; gene ""SPRY2""; gene_biotype ""protein_coding""; gene_synonym ""hSPRY2""; gene_synonym ""IGAN3""; "
NC_000013.11	BestRefSeq	gene	83877205	83882474	.	-	.	"gene_id ""SLITRK1""; transcript_id """"; db_xref ""GeneID:114798""; db_xref ""HGNC:HGNC:20297""; db_xref ""MIM:609678""; description ""SLIT and NTRK like family member 1""; gbkey ""Gene""; gene ""SLITRK1""; gene_biotype ""protein_coding""; gene_synonym ""LRRC12""; gene_synonym ""TTM""; "
NC_000013.11	BestRefSeq	gene	85792790	85799419	.	-	.	"gene_id ""SLITRK6""; transcript_id """"; db_xref ""GeneID:84189""; db_xref ""HGNC:HGNC:23503""; db_xref ""MIM:609681""; description ""SLIT and NTRK like family member 6""; gbkey ""Gene""; gene ""SLITRK6""; gene_biotype ""protein_coding""; gene_synonym ""DFNMYP""; "
NC_000013.11	Gnomon	gene	87614267	87672367	.	-	.	"gene_id ""LOC124900338""; transcript_id """"; db_xref ""GeneID:124900338""; description ""formin-like protein 5""; gbkey ""Gene""; gene ""LOC124900338""; gene_biotype ""protein_coding""; "
NC_000013.11	Gnomon	gene	87622021	87628418	.	-	.	"gene_id ""LOC124903229""; transcript_id """"; db_xref ""GeneID:124903229""; description ""NADH-ubiquinone oxidoreductase chain 5-like""; gbkey ""Gene""; gene ""LOC124903229""; gene_biotype ""protein_coding""; partial ""true""; "
NC_000013.11	BestRefSeq	gene	87671371	87679616	.	+	.	"gene_id ""SLITRK5""; transcript_id """"; db_xref ""GeneID:26050""; db_xref ""HGNC:HGNC:20295""; db_xref ""MIM:609680""; description ""SLIT and NTRK like family member 5""; gbkey ""Gene""; gene ""SLITRK5""; gene_biotype ""protein_coding""; gene_synonym ""bA364G4.2""; gene_synonym ""LRRC11""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	91398621	92867237	.	+	.	"gene_id ""GPC5""; transcript_id """"; db_xref ""GeneID:2262""; db_xref ""HGNC:HGNC:4453""; db_xref ""MIM:602446""; description ""glypican 5""; gbkey ""Gene""; gene ""GPC5""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	93216529	94408020	.	+	.	"gene_id ""GPC6""; transcript_id """"; db_xref ""GeneID:10082""; db_xref ""HGNC:HGNC:4454""; db_xref ""MIM:604404""; description ""glypican 6""; gbkey ""Gene""; gene ""GPC6""; gene_biotype ""protein_coding""; gene_synonym ""OMIMD1""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	94436811	94549406	.	-	.	"gene_id ""DCT""; transcript_id """"; db_xref ""GeneID:1638""; db_xref ""HGNC:HGNC:2709""; db_xref ""MIM:191275""; description ""dopachrome tautomerase""; gbkey ""Gene""; gene ""DCT""; gene_biotype ""protein_coding""; gene_synonym ""OCA8""; gene_synonym ""TRP-2""; gene_synonym ""TYRP2""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	94574054	94596273	.	-	.	"gene_id ""TGDS""; transcript_id """"; db_xref ""GeneID:23483""; db_xref ""HGNC:HGNC:20324""; db_xref ""MIM:616146""; description ""TDP-glucose 4,6-dehydratase""; gbkey ""Gene""; gene ""TGDS""; gene_biotype ""protein_coding""; gene_synonym ""CATMANS""; gene_synonym ""SDR2E1""; gene_synonym ""TDPGD""; "
NC_000013.11	BestRefSeq	gene	94601857	94634661	.	+	.	"gene_id ""GPR180""; transcript_id """"; db_xref ""GeneID:160897""; db_xref ""HGNC:HGNC:28899""; db_xref ""MIM:607787""; description ""G protein-coupled receptor 180""; gbkey ""Gene""; gene ""GPR180""; gene_biotype ""protein_coding""; gene_synonym ""ITR""; "
NC_000013.11	BestRefSeq	gene	94709622	94712545	.	-	.	"gene_id ""SOX21""; transcript_id """"; db_xref ""GeneID:11166""; db_xref ""HGNC:HGNC:11197""; db_xref ""MIM:604974""; description ""SRY-box transcription factor 21""; gbkey ""Gene""; gene ""SOX21""; gene_biotype ""protein_coding""; gene_synonym ""SOX25""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	95019835	95301451	.	-	.	"gene_id ""ABCC4""; transcript_id """"; db_xref ""GeneID:10257""; db_xref ""HGNC:HGNC:55""; db_xref ""MIM:605250""; description ""ATP binding cassette subfamily C member 4 (PEL blood group)""; gbkey ""Gene""; gene ""ABCC4""; gene_biotype ""protein_coding""; gene_synonym ""MOAT-B""; gene_synonym ""MOATB""; gene_synonym ""MRP4""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	95433755	95579759	.	+	.	"gene_id ""CLDN10""; transcript_id """"; db_xref ""GeneID:9071""; db_xref ""HGNC:HGNC:2033""; db_xref ""MIM:617579""; description ""claudin 10""; gbkey ""Gene""; gene ""CLDN10""; gene_biotype ""protein_coding""; gene_synonym ""CPETRL3""; gene_synonym ""HELIX""; gene_synonym ""OSP-L""; gene_synonym ""OSPL""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	95578202	95644706	.	-	.	"gene_id ""DZIP1""; transcript_id """"; db_xref ""GeneID:22873""; db_xref ""HGNC:HGNC:20908""; db_xref ""MIM:608671""; description ""DAZ interacting zinc finger protein 1""; gbkey ""Gene""; gene ""DZIP1""; gene_biotype ""protein_coding""; gene_synonym ""DZIP""; gene_synonym ""DZIPt1""; gene_synonym ""MMVP3""; gene_synonym ""MVP3""; gene_synonym ""SPGF47""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	95677139	95794988	.	+	.	"gene_id ""DNAJC3""; transcript_id """"; db_xref ""GeneID:5611""; db_xref ""HGNC:HGNC:9439""; db_xref ""MIM:601184""; description ""DnaJ heat shock protein family (Hsp40) member C3""; gbkey ""Gene""; gene ""DNAJC3""; gene_biotype ""protein_coding""; gene_synonym ""ACPHD""; gene_synonym ""ERdj6""; gene_synonym ""HP58""; gene_synonym ""P58""; gene_synonym ""p58(IPK)""; gene_synonym ""P58IPK""; gene_synonym ""PRKRI""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	95801580	96053401	.	-	.	"gene_id ""UGGT2""; transcript_id """"; db_xref ""GeneID:55757""; db_xref ""HGNC:HGNC:15664""; db_xref ""MIM:605898""; description ""UDP-glucose glycoprotein glucosyltransferase 2""; gbkey ""Gene""; gene ""UGGT2""; gene_biotype ""protein_coding""; gene_synonym ""HUGT2""; gene_synonym ""UGCGL2""; gene_synonym ""UGT2""; "
NC_000013.11	BestRefSeq	gene	96090107	96839562	.	+	.	"gene_id ""HS6ST3""; transcript_id """"; db_xref ""GeneID:266722""; db_xref ""HGNC:HGNC:19134""; db_xref ""MIM:609401""; description ""heparan sulfate 6-O-sulfotransferase 3""; gbkey ""Gene""; gene ""HS6ST3""; gene_biotype ""protein_coding""; gene_synonym ""HS6ST-3""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	96985713	96994730	.	-	.	"gene_id ""OXGR1""; transcript_id """"; db_xref ""GeneID:27199""; db_xref ""HGNC:HGNC:4531""; db_xref ""MIM:606922""; description ""oxoglutarate receptor 1""; gbkey ""Gene""; gene ""OXGR1""; gene_biotype ""protein_coding""; gene_synonym ""aKGR""; gene_synonym ""CAON2""; gene_synonym ""GPR80""; gene_synonym ""GPR99""; gene_synonym ""P2RY15""; gene_synonym ""P2Y15""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	97141834	97394120	.	+	.	"gene_id ""MBNL2""; transcript_id """"; db_xref ""GeneID:10150""; db_xref ""HGNC:HGNC:16746""; db_xref ""MIM:607327""; description ""muscleblind like splicing regulator 2""; gbkey ""Gene""; gene ""MBNL2""; gene_biotype ""protein_coding""; gene_synonym ""MBLL""; gene_synonym ""MBLL39""; gene_synonym ""PRO2032""; "
NC_000013.11	BestRefSeq	gene	97434169	97469128	.	+	.	"gene_id ""RAP2A""; transcript_id """"; db_xref ""GeneID:5911""; db_xref ""HGNC:HGNC:9861""; db_xref ""MIM:179540""; description ""RAP2A, member of RAS oncogene family""; gbkey ""Gene""; gene ""RAP2A""; gene_biotype ""protein_coding""; gene_synonym ""K-REV""; gene_synonym ""KREV""; gene_synonym ""RAP2""; gene_synonym ""RbBP-30""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	97953675	98024296	.	+	.	"gene_id ""IPO5""; transcript_id """"; db_xref ""GeneID:3843""; db_xref ""HGNC:HGNC:6402""; db_xref ""MIM:602008""; description ""importin 5""; gbkey ""Gene""; gene ""IPO5""; gene_biotype ""protein_coding""; gene_synonym ""IMB3""; gene_synonym ""imp5""; gene_synonym ""KPNB3""; gene_synonym ""Pse1""; gene_synonym ""RANBP5""; "
NC_000013.11	BestRefSeq	gene	98142589	98455176	.	+	.	"gene_id ""FARP1""; transcript_id """"; db_xref ""GeneID:10160""; db_xref ""HGNC:HGNC:3591""; db_xref ""MIM:602654""; description ""FERM, ARH/RhoGEF and pleckstrin domain protein 1""; gbkey ""Gene""; gene ""FARP1""; gene_biotype ""protein_coding""; gene_synonym ""CDEP""; gene_synonym ""FARP1-IT1""; gene_synonym ""GLCC1""; gene_synonym ""PLEKHC2""; gene_synonym ""PPP1R75""; "
NC_000013.11	BestRefSeq	gene	98175785	98177269	.	-	.	"gene_id ""RNF113B""; transcript_id """"; db_xref ""GeneID:140432""; db_xref ""HGNC:HGNC:17267""; description ""ring finger protein 113B""; gbkey ""Gene""; gene ""RNF113B""; gene_biotype ""protein_coding""; gene_synonym ""bA10G5.1""; gene_synonym ""RNF161""; gene_synonym ""ZNF183L1""; "
NC_000013.11	BestRefSeq	gene	98445185	98577107	.	-	.	"gene_id ""STK24""; transcript_id """"; db_xref ""GeneID:8428""; db_xref ""HGNC:HGNC:11403""; db_xref ""MIM:604984""; description ""serine/threonine kinase 24""; gbkey ""Gene""; gene ""STK24""; gene_biotype ""protein_coding""; gene_synonym ""HEL-S-95""; gene_synonym ""MST3""; gene_synonym ""MST3B""; gene_synonym ""STE20""; gene_synonym ""STK3""; "
NC_000013.11	BestRefSeq	gene	98683801	98752672	.	-	.	"gene_id ""SLC15A1""; transcript_id """"; db_xref ""GeneID:6564""; db_xref ""HGNC:HGNC:10920""; db_xref ""MIM:600544""; description ""solute carrier family 15 member 1""; gbkey ""Gene""; gene ""SLC15A1""; gene_biotype ""protein_coding""; gene_synonym ""HPECT1""; gene_synonym ""HPEPT1""; gene_synonym ""PEPT1""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	98793429	99088619	.	-	.	"gene_id ""DOCK9""; transcript_id """"; db_xref ""GeneID:23348""; db_xref ""HGNC:HGNC:14132""; db_xref ""MIM:607325""; description ""dedicator of cytokinesis 9""; gbkey ""Gene""; gene ""DOCK9""; gene_biotype ""protein_coding""; gene_synonym ""ZIZ1""; gene_synonym ""ZIZIMIN1""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	99200854	99386504	.	+	.	"gene_id ""UBAC2""; transcript_id """"; db_xref ""GeneID:337867""; db_xref ""HGNC:HGNC:20486""; description ""UBA domain containing 2""; gbkey ""Gene""; gene ""UBAC2""; gene_biotype ""protein_coding""; gene_synonym ""PHGDHL1""; "
NC_000013.11	BestRefSeq	gene	99254739	99258379	.	-	.	"gene_id ""GPR18""; transcript_id """"; db_xref ""GeneID:2841""; db_xref ""HGNC:HGNC:4472""; db_xref ""MIM:602042""; description ""G protein-coupled receptor 18""; gbkey ""Gene""; gene ""GPR18""; gene_biotype ""protein_coding""; gene_synonym ""DRV2""; "
NC_000013.11	BestRefSeq	gene	99294539	99307399	.	-	.	"gene_id ""GPR183""; transcript_id """"; db_xref ""GeneID:1880""; db_xref ""HGNC:HGNC:3128""; db_xref ""MIM:605741""; description ""G protein-coupled receptor 183""; gbkey ""Gene""; gene ""GPR183""; gene_biotype ""protein_coding""; gene_synonym ""EBI2""; gene_synonym ""hEBI2""; "
NC_000013.11	BestRefSeq	gene	99501472	99564048	.	+	.	"gene_id ""TM9SF2""; transcript_id """"; db_xref ""GeneID:9375""; db_xref ""HGNC:HGNC:11865""; db_xref ""MIM:604678""; description ""transmembrane 9 superfamily member 2""; gbkey ""Gene""; gene ""TM9SF2""; gene_biotype ""protein_coding""; gene_synonym ""Lnc-PCIR""; gene_synonym ""P76""; "
NC_000013.11	BestRefSeq	gene	99606690	99909444	.	+	.	"gene_id ""CLYBL""; transcript_id """"; db_xref ""GeneID:171425""; db_xref ""HGNC:HGNC:18355""; db_xref ""MIM:609686""; description ""citramalyl-CoA lyase""; gbkey ""Gene""; gene ""CLYBL""; gene_biotype ""protein_coding""; gene_synonym ""CLB""; "
NC_000013.11	BestRefSeq	gene	99962964	99971909	.	-	.	"gene_id ""ZIC5""; transcript_id """"; db_xref ""GeneID:85416""; db_xref ""HGNC:HGNC:20322""; db_xref ""MIM:617896""; description ""Zic family member 5""; gbkey ""Gene""; gene ""ZIC5""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq	gene	99981784	99986765	.	+	.	"gene_id ""ZIC2""; transcript_id """"; db_xref ""GeneID:7546""; db_xref ""HGNC:HGNC:12873""; db_xref ""MIM:603073""; description ""Zic family member 2""; gbkey ""Gene""; gene ""ZIC2""; gene_biotype ""protein_coding""; gene_synonym ""HPE5""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	100089093	100530435	.	+	.	"gene_id ""PCCA""; transcript_id """"; db_xref ""GeneID:5095""; db_xref ""HGNC:HGNC:8653""; db_xref ""MIM:232000""; description ""propionyl-CoA carboxylase subunit alpha""; gbkey ""Gene""; gene ""PCCA""; gene_biotype ""protein_coding""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	100530180	100588789	.	-	.	"gene_id ""GGACT""; transcript_id """"; db_xref ""GeneID:87769""; db_xref ""HGNC:HGNC:25100""; db_xref ""MIM:613378""; description ""gamma-glutamylamine cyclotransferase""; gbkey ""Gene""; gene ""GGACT""; gene_biotype ""protein_coding""; gene_synonym ""A2LD1""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	100603625	100675075	.	-	.	"gene_id ""TMTC4""; transcript_id """"; db_xref ""GeneID:84899""; db_xref ""HGNC:HGNC:25904""; db_xref ""MIM:618203""; description ""transmembrane O-mannosyltransferase targeting cadherins 4""; gbkey ""Gene""; gene ""TMTC4""; gene_biotype ""protein_coding""; gene_synonym ""DFNB122""; "
NC_000013.11	BestRefSeq%2CGnomon	gene	101053776	101417179	.	-	.	"gene_id ""NALCN""; transcript_id """"; db_xref ""GeneID:259232""; db_xref ""HGNC:HGNC:19082""; db_xref ""MIM:611549""; description ""sodium leak channel, non-selective""; gbkey ""Gene""; gene ""NALCN""; gene_biotype ""protein_coding""; gene_synonym ""bA430M15.1""; gene_synonym ""CanIon""; gene_synonym ""CLIFAHDD""; gene_synonym ""IHPRF""; gene_synonym ""IHPRF1""; gene_synonym ""INNFD""; gene_synonym ""VGCNL1""; "
