0	1	2	3	4	5	6	7	8
NC_000015.10	BestRefSeq%2CGnomon	gene	78283235	78299609	.	-	.	"gene_id ""SKIC8""; transcript_id """"; db_xref ""GeneID:80349""; db_xref ""HGNC:HGNC:30300""; db_xref ""MIM:609540""; description ""SKI8 subunit of superkiller complex""; gbkey ""Gene""; gene ""SKIC8""; gene_biotype ""protein_coding""; gene_synonym ""REC14""; gene_synonym ""SKI8""; gene_synonym ""WDR61""; "
NC_000015.10	BestRefSeq	gene	78340353	78348225	.	+	.	"gene_id ""CRABP1""; transcript_id """"; db_xref ""GeneID:1381""; db_xref ""HGNC:HGNC:2338""; db_xref ""MIM:180230""; description ""cellular retinoic acid binding protein 1""; gbkey ""Gene""; gene ""CRABP1""; gene_biotype ""protein_coding""; gene_synonym ""CRABP""; gene_synonym ""CRABP-I""; gene_synonym ""CRABPI""; gene_synonym ""RBP5""; "
NC_000015.10	BestRefSeq	gene	78437431	78501453	.	+	.	"gene_id ""IREB2""; transcript_id """"; db_xref ""GeneID:3658""; db_xref ""HGNC:HGNC:6115""; db_xref ""MIM:147582""; description ""iron responsive element binding protein 2""; gbkey ""Gene""; gene ""IREB2""; gene_biotype ""protein_coding""; gene_synonym ""ACO3""; gene_synonym ""IRE-BP 2""; gene_synonym ""IRE-BP2""; gene_synonym ""IRP2""; gene_synonym ""IRP2AD""; gene_synonym ""NDCAMA""; "
NC_000015.10	BestRefSeq	gene	78507577	78537373	.	+	.	"gene_id ""HYKK""; transcript_id """"; db_xref ""GeneID:123688""; db_xref ""HGNC:HGNC:34403""; db_xref ""MIM:614681""; description ""hydroxylysine kinase""; gbkey ""Gene""; gene ""HYKK""; gene_biotype ""protein_coding""; gene_synonym ""AGPHD1""; "
NC_000015.10	BestRefSeq	gene	78540405	78552417	.	+	.	"gene_id ""PSMA4""; transcript_id """"; db_xref ""GeneID:5685""; db_xref ""HGNC:HGNC:9533""; db_xref ""MIM:176846""; description ""proteasome 20S subunit alpha 4""; gbkey ""Gene""; gene ""PSMA4""; gene_biotype ""protein_coding""; gene_synonym ""HC9""; gene_synonym ""HsT17706""; gene_synonym ""PSC9""; "
NC_000015.10	BestRefSeq	gene	78565520	78595269	.	+	.	"gene_id ""CHRNA5""; transcript_id """"; db_xref ""GeneID:1138""; db_xref ""HGNC:HGNC:1959""; db_xref ""MIM:118505""; description ""cholinergic receptor nicotinic alpha 5 subunit""; gbkey ""Gene""; gene ""CHRNA5""; gene_biotype ""protein_coding""; gene_synonym ""LNCR2""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	78593052	78620996	.	-	.	"gene_id ""CHRNA3""; transcript_id """"; db_xref ""GeneID:1136""; db_xref ""HGNC:HGNC:1957""; db_xref ""MIM:118503""; description ""cholinergic receptor nicotinic alpha 3 subunit""; gbkey ""Gene""; gene ""CHRNA3""; gene_biotype ""protein_coding""; gene_synonym ""BAIPRCK""; gene_synonym ""LNCR2""; gene_synonym ""NACHRA3""; gene_synonym ""PAOD2""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	78624111	78661641	.	-	.	"gene_id ""CHRNB4""; transcript_id """"; db_xref ""GeneID:1143""; db_xref ""HGNC:HGNC:1964""; db_xref ""MIM:118509""; description ""cholinergic receptor nicotinic beta 4 subunit""; gbkey ""Gene""; gene ""CHRNB4""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	78759206	78811464	.	-	.	"gene_id ""ADAMTS7""; transcript_id """"; db_xref ""GeneID:11173""; db_xref ""HGNC:HGNC:223""; db_xref ""MIM:605009""; description ""ADAM metallopeptidase with thrombospondin type 1 motif 7""; gbkey ""Gene""; gene ""ADAMTS7""; gene_biotype ""protein_coding""; gene_synonym ""ADAM-TS 7""; gene_synonym ""ADAM-TS7""; gene_synonym ""ADAMTS-7""; "
NC_000015.10	BestRefSeq	gene	78872890	78898139	.	+	.	"gene_id ""MORF4L1""; transcript_id """"; db_xref ""GeneID:10933""; db_xref ""HGNC:HGNC:16989""; db_xref ""MIM:607303""; description ""mortality factor 4 like 1""; gbkey ""Gene""; gene ""MORF4L1""; gene_biotype ""protein_coding""; gene_synonym ""Eaf3""; gene_synonym ""FWP006""; gene_synonym ""HsT17725""; gene_synonym ""MEAF3""; gene_synonym ""MORFRG15""; gene_synonym ""MRG15""; gene_synonym ""S863-6""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	78921058	78945046	.	-	.	"gene_id ""CTSH""; transcript_id """"; db_xref ""GeneID:1512""; db_xref ""HGNC:HGNC:2535""; db_xref ""MIM:116820""; description ""cathepsin H""; gbkey ""Gene""; gene ""CTSH""; gene_biotype ""protein_coding""; gene_synonym ""ACC-4""; gene_synonym ""ACC-5""; gene_synonym ""ACC4""; gene_synonym ""ACC5""; gene_synonym ""CPSB""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	78959906	79090780	.	-	.	"gene_id ""RASGRF1""; transcript_id """"; db_xref ""GeneID:5923""; db_xref ""HGNC:HGNC:9875""; db_xref ""MIM:606600""; description ""Ras protein specific guanine nucleotide releasing factor 1""; gbkey ""Gene""; gene ""RASGRF1""; gene_biotype ""protein_coding""; gene_synonym ""CDC25""; gene_synonym ""CDC25L""; gene_synonym ""GNRP""; gene_synonym ""GRF1""; gene_synonym ""GRF55""; gene_synonym ""H-GRF55""; gene_synonym ""PP13187""; gene_synonym ""ras-GRF1""; "
NC_000015.10	BestRefSeq	gene	79282722	79298239	.	+	.	"gene_id ""ANKRD34C""; transcript_id """"; db_xref ""GeneID:390616""; db_xref ""HGNC:HGNC:33888""; description ""ankyrin repeat domain 34C""; gbkey ""Gene""; gene ""ANKRD34C""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq	gene	79311112	79413886	.	+	.	"gene_id ""TMED3""; transcript_id """"; db_xref ""GeneID:23423""; db_xref ""HGNC:HGNC:28889""; db_xref ""MIM:620437""; description ""transmembrane p24 trafficking protein 3""; gbkey ""Gene""; gene ""TMED3""; gene_biotype ""protein_coding""; gene_synonym ""C15orf22""; gene_synonym ""P24B""; gene_synonym ""p24g4""; gene_synonym ""p24gamma4""; gene_synonym ""p26""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	79411400	79472304	.	+	.	"gene_id ""MINAR1""; transcript_id """"; db_xref ""GeneID:23251""; db_xref ""HGNC:HGNC:29172""; db_xref ""MIM:618054""; description ""membrane integral NOTCH2 associated receptor 1""; gbkey ""Gene""; gene ""MINAR1""; gene_biotype ""protein_coding""; gene_synonym ""KIAA1024""; gene_synonym ""UBTOR""; "
NC_000015.10	BestRefSeq	gene	79843547	79923092	.	-	.	"gene_id ""ST20-MTHFS""; transcript_id """"; db_xref ""GeneID:100528021""; db_xref ""HGNC:HGNC:44655""; description ""ST20-MTHFS readthrough""; gbkey ""Gene""; gene ""ST20-MTHFS""; gene_biotype ""protein_coding""; gene_synonym ""MTHFS""; "
NC_000015.10	BestRefSeq	gene	79843547	79897285	.	-	.	"gene_id ""MTHFS""; transcript_id """"; db_xref ""GeneID:10588""; db_xref ""HGNC:HGNC:7437""; db_xref ""MIM:604197""; description ""methenyltetrahydrofolate synthetase""; gbkey ""Gene""; gene ""MTHFS""; gene_biotype ""protein_coding""; gene_synonym ""HsT19268""; gene_synonym ""NEDMEHM""; "
NC_000015.10	BestRefSeq	gene	79960892	79971196	.	-	.	"gene_id ""BCL2A1""; transcript_id """"; db_xref ""GeneID:597""; db_xref ""HGNC:HGNC:991""; db_xref ""MIM:601056""; description ""BCL2 related protein A1""; gbkey ""Gene""; gene ""BCL2A1""; gene_biotype ""protein_coding""; gene_synonym ""ACC-1""; gene_synonym ""ACC-2""; gene_synonym ""ACC1""; gene_synonym ""ACC2""; gene_synonym ""BCL2L5""; gene_synonym ""BFL1""; gene_synonym ""GRS""; gene_synonym ""HBPA1""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	80058951	80138393	.	+	.	"gene_id ""ZFAND6""; transcript_id """"; db_xref ""GeneID:54469""; db_xref ""HGNC:HGNC:30164""; db_xref ""MIM:610183""; description ""zinc finger AN1-type containing 6""; gbkey ""Gene""; gene ""ZFAND6""; gene_biotype ""protein_coding""; gene_synonym ""AWP1""; gene_synonym ""ZA20D3""; gene_synonym ""ZFAND5B""; "
NC_000015.10	BestRefSeq	gene	80152789	80186949	.	+	.	"gene_id ""FAH""; transcript_id """"; db_xref ""GeneID:2184""; db_xref ""HGNC:HGNC:3579""; db_xref ""MIM:613871""; description ""fumarylacetoacetate hydrolase""; gbkey ""Gene""; gene ""FAH""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq	gene	80195481	80252213	.	-	.	"gene_id ""CTXND1""; transcript_id """"; db_xref ""GeneID:100996492""; db_xref ""HGNC:HGNC:50507""; description ""cortexin domain containing 1""; gbkey ""Gene""; gene ""CTXND1""; gene_biotype ""protein_coding""; gene_synonym ""LINC01314""; "
NC_000015.10	BestRefSeq	gene	80404382	80597933	.	+	.	"gene_id ""ARNT2""; transcript_id """"; db_xref ""GeneID:9915""; db_xref ""HGNC:HGNC:16876""; db_xref ""MIM:606036""; description ""aryl hydrocarbon receptor nuclear translocator 2""; gbkey ""Gene""; gene ""ARNT2""; gene_biotype ""protein_coding""; gene_synonym ""bHLHe1""; gene_synonym ""WEDAS""; "
NC_000015.10	BestRefSeq	gene	80695310	80755621	.	+	.	"gene_id ""ABHD17C""; transcript_id """"; db_xref ""GeneID:58489""; db_xref ""HGNC:HGNC:26925""; db_xref ""MIM:617944""; description ""abhydrolase domain containing 17C, depalmitoylase""; gbkey ""Gene""; gene ""ABHD17C""; gene_biotype ""protein_coding""; gene_synonym ""FAM108C1""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	80779370	80951771	.	+	.	"gene_id ""CEMIP""; transcript_id """"; db_xref ""GeneID:57214""; db_xref ""HGNC:HGNC:29213""; db_xref ""MIM:608366""; description ""cell migration inducing hyaluronidase 1""; gbkey ""Gene""; gene ""CEMIP""; gene_biotype ""protein_coding""; gene_synonym ""CCSP1""; gene_synonym ""CEMIP1""; gene_synonym ""HYBID""; gene_synonym ""KIAA1199""; gene_synonym ""TMEM2L""; "
NC_000015.10	BestRefSeq	gene	80946289	80989819	.	-	.	"gene_id ""MESD""; transcript_id """"; db_xref ""GeneID:23184""; db_xref ""HGNC:HGNC:13520""; db_xref ""MIM:607783""; description ""mesoderm development LRP chaperone""; gbkey ""Gene""; gene ""MESD""; gene_biotype ""protein_coding""; gene_synonym ""BOCA""; gene_synonym ""MESDC2""; gene_synonym ""OI20""; "
NC_000015.10	BestRefSeq	gene	81000923	81005788	.	+	.	"gene_id ""TLNRD1""; transcript_id """"; db_xref ""GeneID:59274""; db_xref ""HGNC:HGNC:13519""; db_xref ""MIM:615466""; description ""talin rod domain containing 1""; gbkey ""Gene""; gene ""TLNRD1""; gene_biotype ""protein_coding""; gene_synonym ""MESDC1""; "
NC_000015.10	BestRefSeq	gene	81002142	81002279	.	+	.	"gene_id ""LOC128071545""; transcript_id """"; db_xref ""GeneID:128071545""; description ""uncharacterized LOC128071545""; gbkey ""Gene""; gene ""LOC128071545""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	81099408	81149179	.	+	.	"gene_id ""CFAP161""; transcript_id """"; db_xref ""GeneID:161502""; db_xref ""HGNC:HGNC:26782""; description ""cilia and flagella associated protein 161""; gbkey ""Gene""; gene ""CFAP161""; gene_biotype ""protein_coding""; gene_synonym ""C15orf26""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	81182712	81314058	.	+	.	"gene_id ""IL16""; transcript_id """"; db_xref ""GeneID:3603""; db_xref ""HGNC:HGNC:5980""; db_xref ""MIM:603035""; description ""interleukin 16""; gbkey ""Gene""; gene ""IL16""; gene_biotype ""protein_coding""; gene_synonym ""LCF""; gene_synonym ""NIL16""; gene_synonym ""prIL-16""; gene_synonym ""PRIL16""; "
NC_000015.10	BestRefSeq	gene	81309053	81324141	.	-	.	"gene_id ""STARD5""; transcript_id """"; db_xref ""GeneID:80765""; db_xref ""HGNC:HGNC:18065""; db_xref ""MIM:607050""; description ""StAR related lipid transfer domain containing 5""; gbkey ""Gene""; gene ""STARD5""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq	gene	81331088	81374213	.	-	.	"gene_id ""TMC3""; transcript_id """"; db_xref ""GeneID:342125""; db_xref ""HGNC:HGNC:22995""; db_xref ""MIM:617196""; description ""transmembrane channel like 3""; gbkey ""Gene""; gene ""TMC3""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq	gene	82041778	82046018	.	-	.	"gene_id ""MEX3B""; transcript_id """"; db_xref ""GeneID:84206""; db_xref ""HGNC:HGNC:25297""; db_xref ""MIM:611008""; description ""mex-3 RNA binding family member B""; gbkey ""Gene""; gene ""MEX3B""; gene_biotype ""protein_coding""; gene_synonym ""MEX-3B""; gene_synonym ""RKHD3""; gene_synonym ""RNF195""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	82130233	82262734	.	-	.	"gene_id ""EFL1""; transcript_id """"; db_xref ""GeneID:79631""; db_xref ""HGNC:HGNC:25789""; db_xref ""MIM:617538""; description ""elongation factor like GTPase 1""; gbkey ""Gene""; gene ""EFL1""; gene_biotype ""protein_coding""; gene_synonym ""EFTUD1""; gene_synonym ""FAM42A""; gene_synonym ""HsT19294""; gene_synonym ""RIA1""; gene_synonym ""SDS2""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	82262818	82284927	.	+	.	"gene_id ""SAXO2""; transcript_id """"; db_xref ""GeneID:283726""; db_xref ""HGNC:HGNC:33727""; description ""stabilizer of axonemal microtubules 2""; gbkey ""Gene""; gene ""SAXO2""; gene_biotype ""protein_coding""; gene_synonym ""FAM154B""; "
NC_000015.10	BestRefSeq	gene	82339993	82349475	.	-	.	"gene_id ""GOLGA6L10""; transcript_id """"; db_xref ""GeneID:647042""; db_xref ""HGNC:HGNC:37228""; description ""golgin A6 family like 10""; gbkey ""Gene""; gene ""GOLGA6L10""; gene_biotype ""protein_coding""; gene_synonym ""GOLGA6L18""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	82415923	82439153	.	+	.	"gene_id ""GOLGA6L9""; transcript_id """"; db_xref ""GeneID:440295""; db_xref ""HGNC:HGNC:37229""; description ""golgin A6 family like 9""; gbkey ""Gene""; gene ""GOLGA6L9""; gene_biotype ""protein_coding""; gene_synonym ""GOLGA6L20""; "
NC_000015.10	BestRefSeq	gene	82536750	82540457	.	-	.	"gene_id ""RPS17""; transcript_id """"; db_xref ""GeneID:6218""; db_xref ""HGNC:HGNC:10397""; db_xref ""MIM:180472""; description ""ribosomal protein S17""; gbkey ""Gene""; gene ""RPS17""; gene_biotype ""protein_coding""; gene_synonym ""DBA4""; gene_synonym ""eS17""; gene_synonym ""RPS17L""; gene_synonym ""RPS17L1""; gene_synonym ""RPS17L2""; gene_synonym ""S17""; "
NC_000015.10	BestRefSeq	gene	82543201	82648795	.	-	.	"gene_id ""CPEB1""; transcript_id """"; db_xref ""GeneID:64506""; db_xref ""HGNC:HGNC:21744""; db_xref ""MIM:607342""; description ""cytoplasmic polyadenylation element binding protein 1""; gbkey ""Gene""; gene ""CPEB1""; gene_biotype ""protein_coding""; gene_synonym ""CPE-BP1""; gene_synonym ""CPEB""; gene_synonym ""CPEB-1""; gene_synonym ""h-CPEB""; gene_synonym ""hCPEB-1""; "
NC_000015.10	BestRefSeq	gene	82659281	82709875	.	-	.	"gene_id ""AP3B2""; transcript_id """"; db_xref ""GeneID:8120""; db_xref ""HGNC:HGNC:567""; db_xref ""MIM:602166""; description ""adaptor related protein complex 3 subunit beta 2""; gbkey ""Gene""; gene ""AP3B2""; gene_biotype ""protein_coding""; gene_synonym ""DEE48""; gene_synonym ""EIEE48""; gene_synonym ""NAPTB""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	82755362	82806069	.	-	.	"gene_id ""FSD2""; transcript_id """"; db_xref ""GeneID:123722""; db_xref ""HGNC:HGNC:18024""; description ""fibronectin type III and SPRY domain containing 2""; gbkey ""Gene""; gene ""FSD2""; gene_biotype ""protein_coding""; gene_synonym ""SPRYD1""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	82809628	82836108	.	+	.	"gene_id ""WHAMM""; transcript_id """"; db_xref ""GeneID:123720""; db_xref ""HGNC:HGNC:30493""; db_xref ""MIM:612393""; description ""WASP homolog associated with actin, golgi membranes and microtubules""; gbkey ""Gene""; gene ""WHAMM""; gene_biotype ""protein_coding""; gene_synonym ""WHAMM1""; gene_synonym ""WHDC1""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	82834661	82986157	.	-	.	"gene_id ""HOMER2""; transcript_id """"; db_xref ""GeneID:9455""; db_xref ""HGNC:HGNC:17513""; db_xref ""MIM:604799""; description ""homer scaffold protein 2""; gbkey ""Gene""; gene ""HOMER2""; gene_biotype ""protein_coding""; gene_synonym ""ACPD""; gene_synonym ""CPD""; gene_synonym ""DFNA68""; gene_synonym ""HOMER-2""; gene_synonym ""VESL-2""; "
NC_000015.10	BestRefSeq	gene	82986210	82991057	.	+	.	"gene_id ""RAMAC""; transcript_id """"; db_xref ""GeneID:83640""; db_xref ""HGNC:HGNC:31022""; db_xref ""MIM:614547""; description ""RNA guanine-7 methyltransferase activating subunit""; gbkey ""Gene""; gene ""RAMAC""; gene_biotype ""protein_coding""; gene_synonym ""C15orf18""; gene_synonym ""FAM103A1""; gene_synonym ""HsT19360""; gene_synonym ""RAM""; gene_synonym ""RAMMET""; "
NC_000015.10	BestRefSeq	gene	82988963	83011639	.	-	.	"gene_id ""C15orf40""; transcript_id """"; db_xref ""GeneID:123207""; db_xref ""HGNC:HGNC:28443""; description ""chromosome 15 open reading frame 40""; gbkey ""Gene""; gene ""C15orf40""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	83016423	83067252	.	-	.	"gene_id ""BTBD1""; transcript_id """"; db_xref ""GeneID:53339""; db_xref ""HGNC:HGNC:1120""; db_xref ""MIM:608530""; description ""BTB domain containing 1""; gbkey ""Gene""; gene ""BTBD1""; gene_biotype ""protein_coding""; gene_synonym ""C15orf1""; gene_synonym ""NS5ATP8""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	83107645	83137408	.	+	.	"gene_id ""TM6SF1""; transcript_id """"; db_xref ""GeneID:53346""; db_xref ""HGNC:HGNC:11860""; db_xref ""MIM:606562""; description ""transmembrane 6 superfamily member 1""; gbkey ""Gene""; gene ""TM6SF1""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	83112738	83207823	.	-	.	"gene_id ""HDGFL3""; transcript_id """"; db_xref ""GeneID:50810""; db_xref ""HGNC:HGNC:24937""; db_xref ""MIM:616643""; description ""HDGF like 3""; gbkey ""Gene""; gene ""HDGFL3""; gene_biotype ""protein_coding""; gene_synonym ""CGI-142""; gene_synonym ""HDGF-2""; gene_synonym ""HDGF2""; gene_synonym ""HDGFRP3""; gene_synonym ""HRP-3""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	83255884	83284664	.	-	.	"gene_id ""BNC1""; transcript_id """"; db_xref ""GeneID:646""; db_xref ""HGNC:HGNC:1081""; db_xref ""MIM:601930""; description ""basonuclin zinc finger protein 1""; gbkey ""Gene""; gene ""BNC1""; gene_biotype ""protein_coding""; gene_synonym ""bn1""; gene_synonym ""BNC""; gene_synonym ""BSN1""; gene_synonym ""HsT19447""; gene_synonym ""POF16""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	83447341	83633820	.	+	.	"gene_id ""SH3GL3""; transcript_id """"; db_xref ""GeneID:6457""; db_xref ""HGNC:HGNC:10832""; db_xref ""MIM:603362""; description ""SH3 domain containing GRB2 like 3, endophilin A3""; gbkey ""Gene""; gene ""SH3GL3""; gene_biotype ""protein_coding""; gene_synonym ""CNSA3""; gene_synonym ""EEN-B2""; gene_synonym ""HsT19371""; gene_synonym ""SH3D2C""; gene_synonym ""SH3P13""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	83654123	84039842	.	+	.	"gene_id ""ADAMTSL3""; transcript_id """"; db_xref ""GeneID:57188""; db_xref ""HGNC:HGNC:14633""; db_xref ""MIM:609199""; description ""ADAMTS like 3""; gbkey ""Gene""; gene ""ADAMTSL3""; gene_biotype ""protein_coding""; gene_synonym ""ADAMTSL-3""; "
NC_000015.10	Gnomon	gene	84171475	84173486	.	-	.	"gene_id ""LOC124903544""; transcript_id """"; db_xref ""GeneID:124903544""; description ""uncharacterized LOC124903544""; gbkey ""Gene""; gene ""LOC124903544""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	84235773	84245358	.	+	.	"gene_id ""GOLGA6L4""; transcript_id """"; db_xref ""GeneID:643707""; db_xref ""HGNC:HGNC:27256""; description ""golgin A6 family like 4""; gbkey ""Gene""; gene ""GOLGA6L4""; gene_biotype ""protein_coding""; "
NC_000015.10	Gnomon	gene	84360468	84391863	.	+	.	"gene_id ""LOC105376722""; transcript_id """"; db_xref ""GeneID:105376722""; description ""uncharacterized LOC105376722""; gbkey ""Gene""; gene ""LOC105376722""; gene_biotype ""protein_coding""; "
NC_000015.10	Gnomon	gene	84428359	84438022	.	-	.	"gene_id ""LOC102724117""; transcript_id """"; db_xref ""GeneID:102724117""; description ""golgin subfamily A member 6-like protein 4""; gbkey ""Gene""; gene ""LOC102724117""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	84601009	84623716	.	+	.	"gene_id ""ZSCAN2""; transcript_id """"; db_xref ""GeneID:54993""; db_xref ""HGNC:HGNC:20994""; description ""zinc finger and SCAN domain containing 2""; gbkey ""Gene""; gene ""ZSCAN2""; gene_biotype ""protein_coding""; gene_synonym ""ZFP29""; gene_synonym ""ZNF854""; "
NC_000015.10	BestRefSeq	gene	84639285	84654283	.	-	.	"gene_id ""WDR73""; transcript_id """"; db_xref ""GeneID:84942""; db_xref ""HGNC:HGNC:25928""; db_xref ""MIM:616144""; description ""WD repeat domain 73""; gbkey ""Gene""; gene ""WDR73""; gene_biotype ""protein_coding""; gene_synonym ""GAMOS""; gene_synonym ""GAMOS1""; gene_synonym ""HSPC264""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	84655132	84658199	.	-	.	"gene_id ""NMB""; transcript_id """"; db_xref ""GeneID:4828""; db_xref ""HGNC:HGNC:7842""; db_xref ""MIM:162340""; description ""neuromedin B""; gbkey ""Gene""; gene ""NMB""; gene_biotype ""protein_coding""; "
NC_000015.10	BestRefSeq	gene	84669544	84716139	.	-	.	"gene_id ""SEC11A""; transcript_id """"; db_xref ""GeneID:23478""; db_xref ""HGNC:HGNC:17718""; db_xref ""MIM:618258""; description ""SEC11 homolog A, signal peptidase complex subunit""; gbkey ""Gene""; gene ""SEC11A""; gene_biotype ""protein_coding""; gene_synonym ""1810012E07Rik""; gene_synonym ""SEC11L1""; gene_synonym ""sid2895""; gene_synonym ""SPC18""; gene_synonym ""SPCS4A""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	84748592	84806445	.	+	.	"gene_id ""ZNF592""; transcript_id """"; db_xref ""GeneID:9640""; db_xref ""HGNC:HGNC:28986""; db_xref ""MIM:613624""; description ""zinc finger protein 592""; gbkey ""Gene""; gene ""ZNF592""; gene_biotype ""protein_coding""; gene_synonym ""CAMOS""; gene_synonym ""SCAR5""; "
NC_000015.10	BestRefSeq	gene	84817356	84873479	.	+	.	"gene_id ""ALPK3""; transcript_id """"; db_xref ""GeneID:57538""; db_xref ""HGNC:HGNC:17574""; db_xref ""MIM:617608""; description ""alpha kinase 3""; gbkey ""Gene""; gene ""ALPK3""; gene_biotype ""protein_coding""; gene_synonym ""CMH27""; gene_synonym ""MAK""; gene_synonym ""MIDORI""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	84884662	84975649	.	+	.	"gene_id ""SLC28A1""; transcript_id """"; db_xref ""GeneID:9154""; db_xref ""HGNC:HGNC:11001""; db_xref ""MIM:606207""; description ""solute carrier family 28 member 1""; gbkey ""Gene""; gene ""SLC28A1""; gene_biotype ""protein_coding""; gene_synonym ""CNT1""; gene_synonym ""HCNT1""; gene_synonym ""URCTU""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	84980467	85139142	.	+	.	"gene_id ""PDE8A""; transcript_id """"; db_xref ""GeneID:5151""; db_xref ""HGNC:HGNC:8793""; db_xref ""MIM:602972""; description ""phosphodiesterase 8A""; gbkey ""Gene""; gene ""PDE8A""; gene_biotype ""protein_coding""; gene_synonym ""HsT19550""; "
NC_000015.10	BestRefSeq	gene	85380603	85749358	.	+	.	"gene_id ""AKAP13""; transcript_id """"; db_xref ""GeneID:11214""; db_xref ""HGNC:HGNC:371""; db_xref ""MIM:604686""; description ""A-kinase anchoring protein 13""; gbkey ""Gene""; gene ""AKAP13""; gene_biotype ""protein_coding""; gene_synonym ""AKAP-13""; gene_synonym ""AKAP-Lbc""; gene_synonym ""ARHGEF13""; gene_synonym ""BRX""; gene_synonym ""c-lbc""; gene_synonym ""HA-3""; gene_synonym ""Ht31""; gene_synonym ""LBC""; gene_synonym ""p47""; gene_synonym ""PRKA13""; gene_synonym ""PROTO-LB""; gene_synonym ""PROTO-LBC""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	85759326	85794925	.	-	.	"gene_id ""KLHL25""; transcript_id """"; db_xref ""GeneID:64410""; db_xref ""HGNC:HGNC:25732""; db_xref ""MIM:619893""; description ""kelch like family member 25""; gbkey ""Gene""; gene ""KLHL25""; gene_biotype ""protein_coding""; gene_synonym ""ENC-2""; gene_synonym ""ENC2""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	86079620	87031476	.	+	.	"gene_id ""AGBL1""; transcript_id """"; db_xref ""GeneID:123624""; db_xref ""HGNC:HGNC:26504""; db_xref ""MIM:615496""; description ""AGBL carboxypeptidase 1""; gbkey ""Gene""; gene ""AGBL1""; gene_biotype ""protein_coding""; gene_synonym ""CCP4""; gene_synonym ""FECD8""; "
NC_000015.10	BestRefSeq%2CGnomon	gene	87859751	88256739	.	-	.	"gene_id ""NTRK3""; transcript_id """"; db_xref ""GeneID:4916""; db_xref ""HGNC:HGNC:8033""; db_xref ""MIM:191316""; description ""neurotrophic receptor tyrosine kinase 3""; gbkey ""Gene""; gene ""NTRK3""; gene_biotype ""protein_coding""; gene_synonym ""gp145(trkC)""; gene_synonym ""GP145-TrkC""; gene_synonym ""TRKC""; "
NC_000015.10	BestRefSeq	gene	88459478	88467388	.	-	.	"gene_id ""MRPL46""; transcript_id """"; db_xref ""GeneID:26589""; db_xref ""HGNC:HGNC:1192""; db_xref ""MIM:611851""; description ""mitochondrial ribosomal protein L46""; gbkey ""Gene""; gene ""MRPL46""; gene_biotype ""protein_coding""; gene_synonym ""C15orf4""; gene_synonym ""LIECG2""; gene_synonym ""mL46""; gene_synonym ""P2ECSL""; "
NC_000015.10	BestRefSeq	gene	88467708	88480776	.	+	.	"gene_id ""MRPS11""; transcript_id """"; db_xref ""GeneID:64963""; db_xref ""HGNC:HGNC:14050""; db_xref ""MIM:611977""; description ""mitochondrial ribosomal protein S11""; gbkey ""Gene""; gene ""MRPS11""; gene_biotype ""protein_coding""; gene_synonym ""HCC-2""; gene_synonym ""MRP-S11""; gene_synonym ""S11mt""; gene_synonym ""uS11m""; "
NC_000015.10	BestRefSeq	gene	88501919	88546703	.	-	.	"gene_id ""DET1""; transcript_id """"; db_xref ""GeneID:55070""; db_xref ""HGNC:HGNC:25477""; db_xref ""MIM:608727""; description ""DET1 partner of COP1 E3 ubiquitin ligase""; gbkey ""Gene""; gene ""DET1""; gene_biotype ""protein_coding""; "
